[0.8863031251809395, 0.7331905371613409, 0.6086956521739131, 0.6086956521739131, 0.8705211472511292, 0.5664816769686613]
[0.8145131804136206, 0.6929012161639535, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6392090537331321]
[0.9066303679339898, 0.7640808230529292, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.47920903292569245]
[0.9018393466758312, 0.7579977787816852, 0.6521739130434783, 0.6521739130434783, 0.8243562769889832, 0.49102713844992896]
[0.7868785294312091, 0.6660304749620763, 0.4782608695652174, 0.4782608695652174, 0.9209945690631867, 0.6946636546741832]
[0.9122411455530041, 0.7754724751409324, 0.6521739130434783, 0.6521739130434783, 0.8390344274044037, 0.4623908996582031]
[0.8232695870193955, 0.6831590755853957, 0.5217391304347826, 0.5217391304347826, 0.8178695631027222, 0.6719363819469105]
[0.8668617551638306, 0.7298511385213493, 0.6086956521739131, 0.6086956521739131, 0.8645078730583191, 0.5532999905672941]
[0.8370654971320606, 0.6850571865970128, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6751181862571023]
[0.9470203106699886, 0.8005217939710203, 0.7391304347826086, 0.7391304347826086, 0.7423961353302002, 0.3892090537331321]
[0.8117019772019926, 0.6836795437817165, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.6746635437011719]
[0.8749141801443778, 0.7163587215857509, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.6187544735995206]
[0.8571425012873407, 0.6912006919292366, 0.5652173913043478, 0.5652173913043478, 0.8337312531471253, 0.6628454381769354]
[0.8379071513274735, 0.6884000881853019, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6755726554177024]
[0.9065367548674222, 0.7521756507133943, 0.6521739130434783, 0.6521739130434783, 0.5236460757255554, 0.5073908025568182]
[0.9346323338616855, 0.7951601400760903, 0.6956521739130435, 0.6956521739130435, 0.9375664335489273, 0.4096636338667436]
[0.9170323144681118, 0.7605412260664922, 0.6521739130434783, 0.6521739130434783, 0.5486461710929871, 0.5151181654496626]
[0.9189408698156114, 0.7649381107394718, 0.6521739130434783, 0.6521739130434783, 0.6169226956367493, 0.49375447359952057]
[0.9846887893518966, 0.82455868907117, 0.782608695652174, 0.782608695652174, 0.6236460995674133, 0.3505725860595703]
[0.8038848770467844, 0.6809412825463375, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.6723908511075106]
[0.8552714021652302, 0.7221965726567425, 0.5652173913043478, 0.5652173913043478, 0.8928695511817932, 0.5832998102361505]
[0.8631278461964516, 0.7234463883921497, 0.5652173913043478, 0.5652173913043478, 0.8712312769889832, 0.589208949695934]
[0.7522926559841898, 0.6272755580936505, 0.391304347826087, 0.391304347826087, 0.8337312531471253, 0.7978453202681108]
[0.8824159292643988, 0.7361699175966717, 0.6086956521739131, 0.6086956521739131, 0.7959945690631867, 0.5355727455832742]
[0.8567752743125165, 0.7027527420190602, 0.5652173913043478, 0.5652173913043478, 0.8209945750236511, 0.6214818087491122]
[0.8976318425334701, 0.7592107867684502, 0.6086956521739131, 0.6086956521739131, 0.8745930087566376, 0.5110272494229403]
[0.9401407231409539, 0.8146124846818206, 0.7391304347826086, 0.7391304347826086, 0.7582578551769257, 0.31420915777033026]
[0.8788848262738567, 0.7351260997377053, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.5473908511075106]
[0.8922352563484764, 0.7499682287295918, 0.6086956521739131, 0.6086956521739131, 0.6267711710929871, 0.5173906846479936]
[0.8666953533385847, 0.7157208166601694, 0.5652173913043478, 0.5652173913043478, 0.8647445631027222, 0.610572641546076]
[0.9792520824866301, 0.8323607580862017, 0.782608695652174, 0.782608695652174, 0.6171594452857971, 0.2901181307705966]
[0.9188116270650767, 0.7707870419478721, 0.6521739130434783, 0.6521739130434783, 0.7457578670978546, 0.48693622242320667]
[0.912318073453339, 0.7456805552514223, 0.6521739130434783, 0.6521739130434783, 0.5012977313995362, 0.5369363264604048]
[0.8140210937080118, 0.6815139947101323, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6637545498934659]
[0.8918750903506502, 0.7456504761504662, 0.6521739130434783, 0.6521739130434783, 0.5017711114883423, 0.5223908857865767]
[0.9409250472745422, 0.7727866432269133, 0.6956521739130435, 0.6956521739130435, 0.4738828730583191, 0.49966361305930396]
[0.8414468625627459, 0.706612209883613, 0.5652173913043478, 0.5652173913043478, 0.8209945750236511, 0.6005725860595703]
[0.8464198066958772, 0.7075393424220301, 0.5217391304347826, 0.5217391304347826, 0.8238828372955322, 0.6210271661931818]
[0.973470142753557, 0.8342367261352996, 0.782608695652174, 0.782608695652174, 0.8702844274044037, 0.2842091647061435]
[0.8526774723073723, 0.7212926916502927, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.5619362917813387]
[0.8260258120700655, 0.6820050518681222, 0.5217391304347826, 0.5217391304347826, 0.7611460876464844, 0.6751181862571023]
[0.85607910839578, 0.6980258998714735, 0.5652173913043478, 0.5652173913043478, 0.8803695631027222, 0.642845327203924]
[0.8694903423893676, 0.7255653409280398, 0.6086956521739131, 0.6086956521739131, 0.7678695511817932, 0.569663481278853]
[0.8594286647616204, 0.708371124799974, 0.5652173913043478, 0.5652173913043478, 0.7683429908752442, 0.6223907470703125]
[0.869068971379173, 0.72715799118342, 0.5652173913043478, 0.5652173913043478, 0.7510609221458435, 0.5819364027543501]
[0.9282974343128829, 0.7788125134196833, 0.6956521739130435, 0.6956521739130435, 0.8885609698295593, 0.4496636824174361]
[0.8583423069757588, 0.7092795206899982, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.6069363680752841]
[0.9135882288875374, 0.7514548093141489, 0.6521739130434783, 0.6521739130434783, 0.7520078909397125, 0.5260271592573686]
[0.9377016541078812, 0.7742903401796898, 0.6956521739130435, 0.6956521739130435, 0.6544226598739624, 0.46057267622514203]
[0.8294540793818246, 0.6895963032432008, 0.5217391304347826, 0.5217391304347826, 0.8020078134536743, 0.6551180752840909]
[0.8567752743125179, 0.7027527420190609, 0.5652173913043478, 0.5652173913043478, 0.8366195750236511, 0.621481635353782]
[0.8524300673153745, 0.7222982423831581, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.5787545984441583]
[0.8822080336331699, 0.7357177751834588, 0.6086956521739131, 0.6086956521739131, 0.8830211353302002, 0.5528453480113636]
[0.8407889513170991, 0.7037162413391034, 0.5652173913043478, 0.5652173913043478, 0.7077844333648682, 0.6114819266579368]
[0.8386642918576298, 0.7172092977057768, 0.5652173913043478, 0.5652173913043478, 0.8957578730583191, 0.5737545707009055]
[0.8197161555021435, 0.6805972905195915, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6719363819469105]
[0.8872456709568376, 0.7327797532203287, 0.6086956521739131, 0.6086956521739131, 0.5450477194786072, 0.564208984375]
[0.7739544395794806, 0.6664161816542231, 0.43478260869565216, 0.43478260869565216, 0.8640343737602234, 0.6973909898237749]
[0.8291463578890614, 0.6795518279600697, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6696635159579191]
[0.8341783548461339, 0.6971574531390647, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6446637240323153]
[0.8477246567090542, 0.7090173135639026, 0.5217391304347826, 0.5217391304347826, 0.8207578253746033, 0.6269363056529652]
[0.8393538444663622, 0.705291137111622, 0.5652173913043478, 0.5652173913043478, 0.6830211472511292, 0.6128453341397372]
[0.8009153828605362, 0.6701895773093118, 0.4782608695652174, 0.4782608695652174, 0.7580211353302002, 0.7033001292835582]
[0.8468343480449853, 0.7222550286203469, 0.5652173913043478, 0.5652173913043478, 0.7642710995674133, 0.5664818503639915]
[0.852761048273592, 0.7128182519013282, 0.5652173913043478, 0.5652173913043478, 0.8080210876464844, 0.6069363680752841]
[0.8568666973662465, 0.7227304713942367, 0.5652173913043478, 0.5652173913043478, 0.8145078611373902, 0.5823908719149503]
[0.8047204545805913, 0.666613430099374, 0.4782608695652174, 0.4782608695652174, 0.6334946346282959, 0.7087546261874113]
[0.8587477446010591, 0.7150355568647506, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.5905727039683949]
[0.8772634854628172, 0.750279833386239, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.4946637587113814]
[0.8169879611580895, 0.676862522336627, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.6887546886097301]
[0.7713309629956895, 0.6424582232499897, 0.43478260869565216, 0.43478260869565216, 0.9149813097715378, 0.7560272216796875]
[0.9265185578078381, 0.7712781709694165, 0.6956521739130435, 0.6956521739130435, 0.2818374824523926, 0.47466364773837005]
[0.8501579840259688, 0.7191374033642439, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.5819362293590199]
[0.8518118321118765, 0.6920611985173606, 0.5652173913043478, 0.5652173913043478, 0.8928695809841156, 0.6546636928211559]
[0.8767795488157225, 0.7210765652025, 0.6086956521739131, 0.6086956521739131, 0.7702844333648682, 0.5919363715431907]
[0.8947610401193243, 0.7524707073902662, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.49375447359952057]
[0.8961067831862131, 0.7492153943200897, 0.6521739130434783, 0.6521739130434783, 0.8113828492164612, 0.5042091716419567]
[0.8714563700998074, 0.7171863779857474, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.58239069851962]
[0.9155828894052074, 0.7713518994623744, 0.6956521739130435, 0.6956521739130435, 0.6613828134536743, 0.45330012928355823]
[0.8879521653675858, 0.7198682384643108, 0.6086956521739131, 0.6086956521739131, 0.8988828253746033, 0.5960271141745828]
[0.8660316260300287, 0.7388257435366243, 0.6086956521739131, 0.6086956521739131, 0.8517711353302002, 0.5210271315141157]
[0.891610324586323, 0.7476819910773082, 0.6086956521739131, 0.6086956521739131, 0.5702843856811524, 0.5292089635675604]
[0.8365251643917417, 0.6733997545344765, 0.5217391304347826, 0.5217391304347826, 0.8491195929050446, 0.699663595719771]
[0.8371235980725178, 0.6883887910027581, 0.5217391304347826, 0.5217391304347826, 0.9334945869445801, 0.6682998483831232]
[0.8645771340280166, 0.7333970254238251, 0.6086956521739131, 0.6086956521739131, 0.9243563008308411, 0.5428451191295277]
[0.7973692440724177, 0.6519765004862267, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.7442090294577859]
[0.8489807849545172, 0.6915201551744101, 0.5652173913043478, 0.5652173913043478, 0.8448109519481659, 0.6596635471690785]
[0.9421671703077543, 0.7838779547427451, 0.6956521739130435, 0.6956521739130435, 0.9272445631027222, 0.44511829723011365]
[0.887946459952571, 0.756573630495861, 0.6086956521739131, 0.6086956521739131, 0.6517711472511292, 0.5014818364923651]
[0.9232192619501304, 0.763900128143682, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.5023909482088956]
[0.8668145930560551, 0.7276912430876943, 0.5652173913043478, 0.5652173913043478, 0.8837312650680542, 0.578299955888228]
[0.920924801668678, 0.7616552227707738, 0.6521739130434783, 0.6521739130434783, 0.8241195869445801, 0.5173906846479936]
[0.7914445695996739, 0.6608730462151154, 0.43478260869565216, 0.43478260869565216, 0.9375664335489273, 0.7278453653508966]
[0.8750852170305659, 0.715742544478548, 0.5652173913043478, 0.5652173913043478, 0.8366195750236511, 0.6060271696610884]
[0.8778854429916281, 0.7407221114582272, 0.6086956521739131, 0.6086956521739131, 0.7426328849792481, 0.5305727178400214]
[0.8098402629623883, 0.6776947246906704, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.6892090710726652]
[0.8827113337521666, 0.7113873825718701, 0.6086956521739131, 0.6086956521739131, 0.7678695809841156, 0.6187545602971857]
[0.9073964495549679, 0.7543056858695851, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.5187544389204546]
[0.8496805563337824, 0.7060213135971506, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.6169363368641246]
[0.8627544475557903, 0.7152405417143326, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.5951181758533824]
[0.8592282160007566, 0.7302001041127072, 0.5652173913043478, 0.5652173913043478, 0.905369598865509, 0.5646636269309304]
[0.8814403411325062, 0.7338594111162365, 0.6086956521739131, 0.6086956521739131, 0.7303695869445801, 0.5537544597278942]
[0.8587477446010597, 0.7150355568647506, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.5905727039683949]
[0.8357697038383984, 0.6833983339304426, 0.5217391304347826, 0.5217391304347826, 0.9274812978506088, 0.6687546643343839]
[0.8936281502271659, 0.7373717975250732, 0.6086956521739131, 0.6086956521739131, 0.7702844333648682, 0.5696636546741832]
[0.8815563927101431, 0.7362322466082667, 0.6086956521739131, 0.6086956521739131, 0.8613828611373902, 0.5505728288130327]
[0.8489704448994985, 0.7086861278216209, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.6042089462280273]
[0.9211298875576119, 0.757387454265397, 0.6956521739130435, 0.6956521739130435, 0.754896183013916, 0.5073906291614879]
[0.9327266004669209, 0.7705797183178441, 0.6956521739130435, 0.6956521739130435, 0.9375664335489273, 0.46920897743918677]
[0.9091069314677068, 0.7565015819291988, 0.6521739130434783, 0.6521739130434783, 0.9209945541620255, 0.5101181377064098]
[0.9037549248217658, 0.7515540009948248, 0.6521739130434783, 0.6521739130434783, 0.7053695809841156, 0.5196633772416548]
[0.9163169051085144, 0.7466082976660409, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.5296636061234907]
[0.9951603135278901, 0.8206201200691667, 0.782608695652174, 0.782608695652174, 0.8368562948703766, 0.381936333396218]
[0.8437515168051467, 0.7026187604507578, 0.5217391304347826, 0.5217391304347826, 0.7993562710285187, 0.6437545256181196]
[0.947745941095478, 0.7946937041783239, 0.7391304347826086, 0.7391304347826086, 0.8522445750236511, 0.39602730490944604]
[0.9613148211810464, 0.7853917799239172, 0.7391304347826086, 0.7391304347826086, 0.9149813097715378, 0.4473908164284446]
[0.9465130855361477, 0.7931138503150716, 0.6956521739130435, 0.6956521739130435, 0.7173961293697357, 0.42648176713423297]
[0.9091069314677068, 0.7565015819291988, 0.6521739130434783, 0.6521739130434783, 0.6637976956367493, 0.5101179643110796]
[0.8790395721478004, 0.7549732259660327, 0.6086956521739131, 0.6086956521739131, 0.7897445750236511, 0.494209116155451]
[0.8624949020661682, 0.7272336021024021, 0.5652173913043478, 0.5652173913043478, 0.6957578849792481, 0.5746635090221058]
[0.9335673677901822, 0.8067993478034073, 0.6956521739130435, 0.6956521739130435, 0.8548961472511292, 0.36466373096812854]
[1.0037615776607784, 0.8550869942899447, 0.782608695652174, 0.782608695652174, 0.6738828611373902, 0.26830014315518463]
[0.9876584881863708, 0.8438681062694064, 0.782608695652174, 0.782608695652174, 0.9178696018457413, 0.299209247935902]
[1.052115862437186, 0.8940626521975168, 0.9130434782608695, 0.9130434782608695, 0.624119598865509, 0.1651181307705966]
[0.922739187943364, 0.7619718607779854, 0.6956521739130435, 0.6956521739130435, 0.7551328432559967, 0.4823910106312145]
[0.9463408630042699, 0.787660009671589, 0.6956521739130435, 0.6956521739130435, 0.7611461472511292, 0.44420901211825287]
[0.8455895402196429, 0.7004258542781605, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6446636373346503]
[0.9768610975018646, 0.8200237829217403, 0.782608695652174, 0.782608695652174, 0.6616195631027222, 0.3492091785777699]
[0.8497385087169044, 0.7246619373309544, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.5664816769686613]
[0.8268994225549502, 0.6868547582228371, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6660273291847922]
[0.9351273491629052, 0.7815881031286918, 0.6956521739130435, 0.6956521739130435, 0.7205211710929871, 0.46330001137473364]
[0.8080506378017762, 0.6697647474406848, 0.4782608695652174, 0.4782608695652174, 0.6695742201805115, 0.7064817601984198]
[0.9645236942610104, 0.7927016871094749, 0.7391304347826086, 0.7391304347826086, 0.7397445631027222, 0.44284543124112213]
[0.8006621209252791, 0.6456488852703305, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.7592089392922141]
[0.9293832855749145, 0.7762651238477765, 0.6956521739130435, 0.6956521739130435, 0.7173961293697357, 0.4487545707009055]
[0.8015549361558638, 0.6518214262188444, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.7428454485806552]
[0.7968696111023146, 0.6609874792250839, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.7219363992864435]
[0.92651855780784, 0.7712781709694165, 0.6956521739130435, 0.6956521739130435, 0.9375664335489273, 0.4746634743430398]
[0.9325471823787723, 0.7652937370383553, 0.6956521739130435, 0.6956521739130435, 0.6709945392608643, 0.5014818364923651]
[0.9087004173668757, 0.7486825104773143, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.5310271870006215]
[0.9076864329075097, 0.7600251164671047, 0.6521739130434783, 0.6521739130434783, 0.8837312650680542, 0.47875456376509234]
[0.8145736304497784, 0.6923258363082994, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6414817463267933]
[0.876767445412379, 0.7290168800279162, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.571027235551314]
[0.8046999307289222, 0.6742454260290313, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.6882998726584695]
[0.9041554737941668, 0.7478725574415807, 0.6521739130434783, 0.6521739130434783, 0.5981726837158203, 0.5155726346102628]
[0.8835466168895739, 0.7223426076145933, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.5869362571022727]
[0.8327288839126298, 0.6768259685768101, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6901181827891957]
[0.8660316260300287, 0.7388257435366238, 0.6086956521739131, 0.6086956521739131, 0.7606727373600006, 0.5210271315141157]
[0.8668617551638294, 0.7298511385213481, 0.6086956521739131, 0.6086956521739131, 0.8863828372955322, 0.5532999905672941]
[0.8393538444663629, 0.7052911371116232, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.6128454208374023]
[0.9788321161350388, 0.8244668588517862, 0.782608695652174, 0.782608695652174, 0.6361461472511292, 0.32739084417169745]
[0.8694903423893676, 0.7255653409280393, 0.6086956521739131, 0.6086956521739131, 0.7046594214439392, 0.569663481278853]
[0.8114782636437402, 0.6647062013571182, 0.4782608695652174, 0.4782608695652174, 0.8921594214439392, 0.7169362848455255]
[0.8000086123069144, 0.6532225670236989, 0.4782608695652174, 0.4782608695652174, 0.8709945869445801, 0.7342090606689453]
[0.9275130095495708, 0.7766403772885364, 0.6956521739130435, 0.6956521739130435, 0.7741195750236511, 0.45420906760475854]
[0.9309885163528476, 0.7986738829758331, 0.6956521739130435, 0.6956521739130435, 0.7178695392608643, 0.3883001154119318]
[0.9246845314925268, 0.7760004378067619, 0.6956521739130435, 0.6956521739130435, 0.874119598865509, 0.45057262073863635]
[1.0291986950269827, 0.8694250716614761, 0.8695652173913043, 0.8695652173913043, 0.6205211472511292, 0.23011831803755325]
[0.903562688646757, 0.7655489955095435, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.46602717312899505]
[0.9470155647569565, 0.7980596932935384, 0.7391304347826086, 0.7391304347826086, 0.43254770755767824, 0.3923910314386541]
[0.8945722991681041, 0.7477977930015919, 0.6521739130434783, 0.6521739130434783, 0.7361461114883423, 0.5001180822199042]
[0.9486970736619741, 0.7920845690656229, 0.7391304347826086, 0.7391304347826086, 0.8109094095230103, 0.39511819319291547]
[0.9479602922569547, 0.8003070898429643, 0.7391304347826086, 0.7391304347826086, 0.8866195869445801, 0.38511831110174005]
[0.8595617091899189, 0.7226930846047638, 0.5652173913043478, 0.5652173913043478, 0.6705211591720581, 0.5814817601984198]
[0.9696040941455313, 0.8206495223086114, 0.782608695652174, 0.782608695652174, 0.6616195631027222, 0.33420909534801135]
[0.878391095480949, 0.7384993986281687, 0.6086956521739131, 0.6086956521739131, 0.8366196048259735, 0.5360272147438743]
[1.0070048937613296, 0.8448178486464624, 0.8260869565217391, 0.8260869565217391, 0.598646183013916, 0.29557280106977984]
[0.9799776568699112, 0.8302054211480323, 0.7391304347826086, 0.7391304347826086, 0.6991195869445801, 0.3373910730535334]
[0.9695734716380501, 0.8225355882383345, 0.7391304347826086, 0.7391304347826086, 0.542632896900177, 0.35966370322487573]
[0.9262393570690234, 0.7846620349196377, 0.6521739130434783, 0.6521739130434783, 0.7928695869445801, 0.44239096208052203]
[0.8900772458817894, 0.7248010164124808, 0.6086956521739131, 0.6086956521739131, 0.7931063067913056, 0.5769363750110973]
[0.8823187415856562, 0.7329112566490885, 0.6086956521739131, 0.6086956521739131, 0.7743562650680542, 0.5487544319846414]
[1.0630113446759228, 0.8881518493776052, 0.9130434782608695, 0.9130434782608695, 0.3921594214439392, 0.21648198908025568]
[0.9375504198758733, 0.7836290514844367, 0.6956521739130435, 0.6956521739130435, 0.7957578790187836, 0.4469363472678445]
[0.9519386015757226, 0.7811323702695555, 0.6956521739130435, 0.6956521739130435, 0.6171594452857971, 0.4755725860595703]
[0.9323429962469536, 0.7800310711627118, 0.6956521739130435, 0.6956521739130435, 0.6020078253746033, 0.4519363750110973]
[0.9299429834894555, 0.7924681631466898, 0.6956521739130435, 0.6956521739130435, 0.6986461472511292, 0.41466366160999646]
[0.9772329042177559, 0.8255871940106538, 0.782608695652174, 0.782608695652174, 0.423409481048584, 0.3151182694868608]
[0.9786228516439072, 0.8147012027998775, 0.782608695652174, 0.782608695652174, 0.4484094572067261, 0.38057275251908734]
[0.8762137575976472, 0.726437766691471, 0.6086956521739131, 0.6086956521739131, 0.8366196048259735, 0.5573909065940164]
[0.8922352563484759, 0.7499682287295918, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.5173908580433239]
[0.9375504198758733, 0.7836290514844362, 0.6956521739130435, 0.6956521739130435, 0.7584945750236511, 0.4469361738725142]
[0.8613013025889485, 0.7182658953672488, 0.6086956521739131, 0.6086956521739131, 0.7584945750236511, 0.5646634535356001]
[0.8950443806661339, 0.7453783778148287, 0.6086956521739131, 0.6086956521739131, 0.7330211591720581, 0.5351181030273438]
[0.9147510212194132, 0.7688298616921972, 0.6956521739130435, 0.6956521739130435, 0.9270078432559967, 0.46420894969593396]
[0.8550346435940475, 0.7135544152132903, 0.5652173913043478, 0.5652173913043478, 0.9274812978506088, 0.5951180024580522]
[0.880042190019317, 0.7333157785260318, 0.6086956521739131, 0.6086956521739131, 0.7491195392608643, 0.5505724820223722]
[0.8085282544412602, 0.6813888987319249, 0.4782608695652174, 0.4782608695652174, 0.8366196048259735, 0.6819363507357511]
[0.8520337801542427, 0.6898003536519682, 0.5217391304347826, 0.5217391304347826, 0.8366195750236511, 0.6737544319846414]
[0.8583043605567114, 0.6891138245172593, 0.5652173913043478, 0.5652173913043478, 0.8142711412906647, 0.6651180440729315]
[0.8356787460268884, 0.6679220001600407, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.7137546539306641]
[0.7631323317767674, 0.6424675100734766, 0.391304347826087, 0.391304347826087, 0.9375664335489273, 0.7683001431551847]
[0.7942273627152246, 0.6478952197191815, 0.43478260869565216, 0.43478260869565216, 0.8928695511817932, 0.7646636095913973]
[0.9182335057687472, 0.7608039312374274, 0.6521739130434783, 0.6521739130434783, 0.7866195631027222, 0.5010273673317649]
[0.9999772596478382, 0.8447301031419108, 0.8260869565217391, 0.8260869565217391, 0.6111461114883423, 0.2801180752840909]
[0.9479380887297724, 0.8028559925391101, 0.7391304347826086, 0.7391304347826086, 0.9375664335489273, 0.37830005992542615]
[0.9007217457110187, 0.7476447594952984, 0.6521739130434783, 0.6521739130434783, 0.9020078372955322, 0.5228453549471769]
[0.945258917272545, 0.7491308579364891, 0.6956521739130435, 0.6956521739130435, 0.5359094333648682, 0.5455726276744496]
[0.8136396684000734, 0.6419457883463306, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.7742090225219727]
[0.8871386259285808, 0.7392781103071773, 0.6086956521739131, 0.6086956521739131, 0.6488828253746033, 0.5423908233642578]
[0.9087004173668743, 0.7486825104773137, 0.6521739130434783, 0.6521739130434783, 0.5457578492164612, 0.5310271870006215]
[0.8006468052343911, 0.650462339594327, 0.4782608695652174, 0.4782608695652174, 0.8582578492164612, 0.7437545602971857]
[0.8529553558411692, 0.684888038799317, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6869362917813387]
[0.8153444623847438, 0.681460225642896, 0.5217391304347826, 0.5217391304347826, 0.8459945213794708, 0.67102727023038]
[0.9061869383119023, 0.7333969500489704, 0.6086956521739131, 0.6086956521739131, 0.7993563008308411, 0.5882998379794034]
[0.8099545873194377, 0.6893129641961834, 0.4782608695652174, 0.4782608695652174, 0.9375664335489273, 0.6592090780084784]
[0.9136489561987806, 0.7538947322394853, 0.6521739130434783, 0.6521739130434783, 0.7738828849792481, 0.5228451815518466]
[0.871646691376243, 0.7211707056035386, 0.6086956521739131, 0.6086956521739131, 0.6926328134536743, 0.5837542793967507]
[0.8318202344892061, 0.688070703298835, 0.5217391304347826, 0.5217391304347826, 0.7298960876464844, 0.6510272459550337]
[0.9209598457102339, 0.7619373568692425, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.5073908025568182]
[0.9429971722879442, 0.7657088767319647, 0.6956521739130435, 0.6956521739130435, 0.5952844214439392, 0.5128452994606711]
[0.919194694787374, 0.7717971807611036, 0.6521739130434783, 0.6521739130434783, 0.6229359698295593, 0.48466352982954547]
[0.8507570521504678, 0.7107644876046499, 0.5652173913043478, 0.5652173913043478, 0.8327844333648682, 0.6028455387462269]
[0.8723469632708556, 0.7226442672571403, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.5755726207386364]
[0.7891042318871528, 0.6569730598677274, 0.4782608695652174, 0.4782608695652174, 0.8582577896118164, 0.7242089184847745]
[0.9091818839298046, 0.7593415089005368, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.5069361600008878]
[0.8915963130960626, 0.7443126597426429, 0.6086956521739131, 0.6086956521739131, 0.9171594274044037, 0.525118047540838]
[0.8321940585318026, 0.7014471721570279, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.6360273361206055]
[0.802393786814029, 0.6693774853539936, 0.4782608695652174, 0.4782608695652174, 0.8522445750236511, 0.6987544840032404]
[0.8459736701784083, 0.6889119922521281, 0.5217391304347826, 0.5217391304347826, 0.7198109817504883, 0.6692089600996538]
[0.8404950835911235, 0.6640301830652251, 0.5217391304347826, 0.5217391304347826, 0.9375664335489273, 0.722845424305309]
[0.8488587721448129, 0.7023422004715776, 0.5652173913043478, 0.5652173913043478, 0.9375664335489273, 0.6228453896262429]
[0.8676171027634426, 0.7347844947248632, 0.6086956521739131, 0.6086956521739131, 0.6573109817504883, 0.5428454659201882]
[0.8414005563872574, 0.6754517377650965, 0.5217391304347826, 0.5217391304347826, 0.7986461710929871, 0.6982999281449751]
[0.8370654971320587, 0.6850571865970121, 0.5217391304347826, 0.5217391304347826, 0.6082578492164612, 0.6751181862571023]
[0.8581509547618414, 0.7113204091583529, 0.5652173913043478, 0.5652173913043478, 0.44817270755767824, 0.6101179989901456]
[0.7775547042437773, 0.6600066492858894, 0.43478260869565216, 0.43478260869565216, 0.9301328551769257, 0.717845309864391]
[0.909593698330628, 0.750512183561704, 0.6521739130434783, 0.6521739130434783, 0.9375664335489273, 0.5205724889581854]
[0.8235256622370274, 0.6735653189656085, 0.5217391304347826, 0.5217391304347826, 0.933021132349968, 0.6928454312411222]
[0.8709849200403785, 0.74149071184671, 0.6086956521739131, 0.6086956521739131, 0.9375664335489273, 0.5064818642356179]
[0.8583423069757582, 0.7092795206899976, 0.5652173913043478, 0.5652173913043478, 0.7431062948703766, 0.6069364547729492]
